,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
CTDSP2,2414424.8166560996,1.8721192243862494,0.8134657865028043,2.747977202110935,0.005996417835613794,0.021414551597621487,0.013190532884425581,1.0
DEK,1024387.936079324,0.8614876389324154,0.23009132024078363,3.8577558098524305,0.00011443288789795513,0.0006112480489538524,0.0002517220801247346,1.0
RPL35AP16,101.98834662873529,-3.961636256544843,0.8825736834282859,-5.032414505273749,4.84340624639906e-07,3.922687299234563e-06,1.0654212417674123e-06,1.0
ANO10,258240.29156533716,-0.15458957200031073,0.6726215744641106,-0.41579797486564657,0.6775578408756023,0.8124529514524824,,0.0
DGKE,59141.344204534296,0.22460482636349535,0.7341663893789012,-0.14901937514398592,0.8815383445136228,0.9391404656797917,,0.0
RPL23AP32,274.44539915791756,-1.5669792992342106,0.2529002278050236,-6.438418801108652,1.207245145485825e-10,1.5808257298763204e-09,2.6556199430462e-10,1.0
KRT18P20,155.6582681465505,-0.23120214252680302,0.8051822916427408,-1.4839487698523057,0.1378225121215305,0.28602184399929936,,0.0
GABRG2,113.41346230755907,-0.015892386481432208,0.8674388527686093,-0.7289936025990834,0.46600557578721225,0.6537969115867273,,0.0
PPIAP2,279.1764121265108,-0.2817400616599529,0.3725714274804475,-0.8988718181376883,0.3687209405793924,0.5637599670703612,0.8110885240522878,0.0
TMED10P2,745.157202988552,-0.3826835027134768,0.7095876799636616,0.09902110704949241,0.921121511461122,0.9598121064495511,1.0,0.0
CCNI,4002181.402627277,1.4474206100326443,0.27548022454282634,5.578442362326864,2.4268185946066897e-08,2.3149900513370507e-07,5.338358892633498e-08,1.0
FTH1P22,321.3948872778315,-1.6261417522469894,0.6474845243388861,-3.131817758074807,0.0017372767632098617,0.0072408302185914784,0.003821549282034391,1.0
KRT19P1,220548.27118643196,3.341303232692387,0.49380165982797386,7.0659180444560645,1.5955756937191509e-12,2.5032475270329698e-11,3.5098444162102484e-12,1.0
SLC22A11,525.7243774004194,-0.37058507625548986,0.289305096290083,-1.4196989454584272,0.15569534527342457,0.3105813984682588,0.34248857035675273,0.0
KIAA1143P1,7490.052493187458,-1.3569529986090856,0.17453400780006642,-7.9512207073108305,1.8468258420560985e-15,3.6418237652244566e-14,4.062528274258322e-15,1.0
EMX1,5446.162133190988,-0.6025545093969347,0.5258135457223001,-1.534877891970625,0.1248138249970659,0.26452683641051905,,0.0
PRSS29P,381.0592965193184,-0.14696098269268046,0.640955182813047,-0.38890315414471355,0.697347788821248,0.8247506521658999,,0.0
LINC01730,846.528340683302,-0.4397207438303304,0.3997329615496043,-1.3259600351867689,0.1848529354481644,0.35211027149530155,,0.0
FAM3D-AS1,5439.198165483372,-0.20656883856722422,0.2551309695372703,-0.89592941065332,0.3702904651688824,0.5656396603574876,,0.0
HSBP1,552643.6499981966,0.38407356675945054,0.2560955747395842,1.7134080842716133,0.08663749006095936,0.19946213101713253,,0.0
NQO1,511392.2575464657,-0.14615488013480213,0.7314100284642291,0.8727734375160507,0.38278658051797443,0.5799338749481247,,0.0
RNASEH2A,80039.98467592799,-1.4368152148865536,0.24040285497361402,-6.262342107598992,3.792377953917111e-10,4.625959318360016e-09,8.34222822402666e-10,1.0
RPSAP18,13418.932188021729,-0.49317060505977356,0.24811360973550123,-2.1594677098455826,0.03081389982040816,0.0868043739153113,0.06778242777954864,0.0
ZNF641,48010.362378567224,-0.18255328113705627,0.7935885756657444,-2.222160031662101,0.026272492476881543,0.07600007631348328,0.057792533054304235,0.0
MTND5P11,9113.003964344636,0.1642925462340173,0.32614294674012223,0.5690872676058131,0.5692969185623874,0.7335683508337393,,0.0
LINC02688,2220.2851955981637,0.2472629983340002,0.29730718208624723,0.9266450121969444,0.3541108761668802,0.5486269170533213,,0.0
MRPL24,216788.23792917695,-0.24959007226172916,0.5261017908686714,-0.665845878004378,0.5055096171368364,0.6854067812781748,,0.0
RTL6,183483.84536480988,0.14160445459077156,0.5853393597679395,0.30713025088489554,0.7587442328517429,0.8670121341496437,,0.0
ZFYVE19,157782.06728097057,0.03591875653580692,0.5231275597309295,0.08605803577451292,0.9314202824167649,0.9647855206326801,,0.0
