,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
TMEM231,866.455422365791,-1.005113626223454,0.18742733510525045,-5.398637571797994,6.714886755272637e-08,1.5906056161995987e-07,7.95758307989891e-08,1.0
TMEM231P1,13.096013343153254,0.4303660913094399,0.228888613208609,1.9551901458971663,0.05056063123858769,0.06538516631971422,,0.0
TMEM232,197.17347180962176,-2.0055105404410765,0.2806841678637256,-7.364581398618113,1.777035964878413e-13,6.516454658093126e-13,2.105904662559591e-13,1.0
TMEM233,88.86091142593095,-1.8608636615711924,0.18556009903598497,-10.133927672940626,3.9063593340502294e-24,2.9338460098245666e-23,4.629293102558236e-24,1.0
TMEM234,383.53954195744376,0.2625753518342158,0.09123583104351715,2.8955224264105337,0.0037852798146205693,0.0056708966215417034,0.004485805897151653,1.0
TMEM237,1915.2841827488573,1.1204436711886225,0.11026413434496812,10.515756035539265,7.309220212467827e-26,6.058563954781169e-25,8.661907372349651e-26,1.0
TMEM238,143.33442052343355,-0.04408476235622006,0.16125163356097696,-0.2903449491580503,0.7715523546483138,0.7987183318632607,,0.0
TMEM242,1024.791651420539,0.028809478246984113,0.08286810579488856,0.3861011816504569,0.6994217347442233,0.7332654363937633,,0.0
TMEM245,8032.938799998436,-1.039126579120591,0.09501214152459067,-10.372622257413735,3.303333477321682e-25,2.6479457167121454e-24,3.9146677441370132e-25,1.0
TMEM248,9640.7068606363,-0.40468063726903636,0.06403122677465722,-4.874071081820813,1.0932162513932992e-06,2.3304582883854837e-06,1.295533262407881e-06,1.0
TMEM25,1277.7821644727828,-0.2387834760710091,0.11139240903173699,-2.1267277547429217,0.033442710038044,0.04434282277983957,,0.0
TMEM250,2732.1895145775743,0.7245564242093616,0.09588674397755265,7.467282613264904,8.186781653144099e-14,3.079204651317752e-13,9.701875479989566e-14,1.0
TMEM251,536.9221055089799,-0.1135025460003282,0.09911151066748802,-1.0963380240425795,0.2729308750580681,0.31308556998171877,,0.0
TMEM256,238.7652861900596,0.21480475441367541,0.15122175931268603,1.4697099076323132,0.1416403382288643,0.17083934473910517,,0.0
TMEM258,2346.9773641025567,0.2054629786770459,0.08685458922994566,2.340758138812132,0.01924462950079203,0.0263378546611501,0.022806153502764208,1.0
TMEM259,4888.78173829521,0.12088886275758413,0.08109904485346385,1.4412138268706682,0.14952428329434245,0.17962663918798538,,0.0
TMEM26,147.01717401514875,-0.013579590998387722,0.1825940123464877,-0.07664727878110711,0.9389041465223634,0.9484152277649772,,0.0
TMEM263,2897.885742928325,-0.07255535160661306,0.09275547370832453,-0.49790681228111755,0.6185497255560841,0.6578548963717463,,0.0
TMEM266,142.72211191728297,-0.55230768454438,0.1558989913039343,-3.604311359029203,0.00031298167374344937,0.0005288674607467657,0.00037090389787194423,1.0
TMEM268,1728.0931156041756,0.10820945880977272,0.10295130017106226,1.1234989972528222,0.2612256262216762,0.3009093800172169,0.30956957265516943,0.0
TMEM269,24.78561421704474,0.8478809930220929,0.17121035247233993,5.011673880693703,5.395859468240598e-07,1.1841132411213922e-06,6.394448867252764e-07,1.0
TMEM270,24.77707796090975,1.3161687481690454,0.3433682528597933,4.085245071920578,4.403031889207492e-05,8.108966050517536e-05,5.217882793674944e-05,1.0
TMEM273,1255.9385070709957,-2.301997914068602,0.17053329040609283,-13.612438719191898,3.3778143907437454e-42,6.852078628674169e-41,4.0029325322151496e-42,1.0
TMEM30A,17069.42131700562,-0.5606335398479344,0.08375816927915168,-5.66648222273677,1.4575894594643966e-08,3.652911176762174e-08,1.7273395133529608e-08,1.0
TMEM30A-DT,70.37535018132729,-1.3113157911864974,0.10488624870906302,-12.443157445547,1.5235984309108407e-35,2.1685403978389637e-34,1.805564492186938e-35,1.0
TMEM30B,4356.934290835609,0.16883499266718022,0.13798377384907184,1.1133068000507775,0.2655766869392552,0.3054325643650032,0.31472586618739196,0.0
TMEM33,4573.07394196033,0.45788529992363275,0.0895837113983112,5.206870118918959,1.9205241689481413e-07,4.3860977605682375e-07,2.275947635208948e-07,1.0
TMEM37,1698.3866740487324,-0.6768632743766578,0.18233020291051583,-3.709027139856078,0.00020805712821894207,0.0003579637920598844,0.00024656140058763946,1.0
TMEM38A,475.1294616168908,-0.2060850078618002,0.15296562487342658,-1.2958737732799521,0.19501897624186326,0.22987603174048013,,0.0
TMEM38B,1090.1328311767666,0.8029654519730355,0.16025926876876118,5.040377016408611,4.6461562476786226e-07,1.0253009514441306e-06,5.506001171808723e-07,1.0
TMEM39B,1248.1080991849833,0.4826451915035128,0.07494545901280819,6.462971593370084,1.0266657127447861e-10,3.0505111367913205e-10,1.2166664907692185e-10,1.0
TMEM40,755.9598616543057,4.488986792706768,0.28797282131874113,15.724333350364413,1.0302952223122834e-55,3.667629422566716e-54,1.2209676986637475e-55,1.0
TMEM41B,3215.3280059303324,-0.42215239415042133,0.08671812275215601,-4.88565646604057,1.0308480295134299e-06,2.202895356640305e-06,1.2216228116076607e-06,1.0
TMEM42,657.2289156966099,0.16570424607695486,0.10819940110620767,1.5332863174486335,0.12520532436808443,0.15230186171846719,0.1483765560040737,0.0
TMEM43,7665.493798546241,0.20821914639750827,0.02537237223747205,7.275239440079229,3.458065410531935e-13,1.2395269974130602e-12,4.0980352763842443e-13,1.0
TMEM44,1289.070894895564,-0.06411473232567469,0.13795354391690748,-0.48652750373545545,0.6265932098581976,0.6654291677826822,0.7425542241396581,0.0
TMEM44-AS1,385.39501556263036,0.5681056281159207,0.15791443528690774,3.6874727517116783,0.00022649233782882864,0.00038834966522483953,0.00026840833820737404,1.0
TMEM45A,3189.950626168183,1.6965158427161218,0.2374813400797598,7.167251965835389,7.651812653476814e-13,2.6721614947890657e-12,9.067901979739526e-13,1.0
TMEM45B,1166.818401425377,0.3618018761491431,0.2555881174724998,1.4364623593338761,0.15087081967352026,0.18113909320778857,,0.0
TMEM50A,7669.8434927697,-0.29812052756243423,0.07053834709409458,-4.090336399337931,4.307479648903484e-05,7.940941154727628e-05,5.104647095382257e-05,1.0
TMEM50B,3214.914244291317,-0.8979336399249956,0.09529935478088879,-9.578441681404122,9.852013290274742e-22,6.365354254251281e-21,1.1675284650194573e-21,1.0
