,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
NCOA4P4,582.1353017033457,-0.46962967967885655,0.3511803221948518,-1.5068631811134894,0.13184573068265845,0.319128051327424,,0.0
TMEM35B,155797.29479888882,1.2349375563491949,0.64260332147796,-0.4609139720960332,0.6448603270563091,0.8471960758984045,,0.0
RPA2P3,455.0877019248452,0.02429055313024949,0.38495635621798896,0.07544618739086263,0.9398597116757498,0.9999962560327501,,0.0
ZHX3,476240.57473435515,2.388415326203729,0.39783468575717273,0.7732796487237981,0.4393568973356119,0.6972433305570871,,0.0
CFAP97D1,307.76414731659577,0.3380850349599296,0.3720387548023527,1.0830415326506717,0.27878998858431836,0.5329149111544745,,0.0
HSPD1P1,197665.64762741252,1.8885895108045427,0.3218691867467958,1.3334932952034562,0.1823699743305761,0.4027471424265068,0.6552977263383047,0.0
LSG1,65410.09761465595,1.1002704590856898,0.0038889001327256233,-140.2611730912558,0.0,0.0,0.0,1.0
GH1,3833.772754084931,-0.2261140629379631,0.6633849557790974,-0.8477817295853158,0.3965595399646683,0.6601943592286752,,0.0
CAV1,1082651.2243126524,3.767819451920535,0.25711895169944315,1.4933254515341763,0.13535201643404687,0.32477976635688843,,0.0
OR1H1P,529.2302476204538,-0.3035124816475119,0.4373142328850192,-0.8934706824761469,0.3716051654618271,0.6376892133585692,,0.0
ZNF570,67295.44862628577,1.872168748547201,0.660568241269279,0.6318967240609306,0.5274543641374334,0.7709103936065802,,0.0
AKAP5,33054.944652087856,0.6697480958594995,0.3197493900912177,0.92348404959421,0.35575500884276046,0.6201792696941032,,0.0
ARCN1,939736.0149302667,1.573606280057153,0.5204106691008573,-0.27645628194945715,0.7821976335687291,0.9253255248024477,,0.0
PTMAP10,63.563588039868534,-0.7626799075271448,0.6841472088198559,-1.7384117654115465,0.08213828505595319,0.2223168008211835,,0.0
NETO2,93247.29972119114,1.97074052956651,0.71900443907435,1.2458456160761353,0.21282107903333536,0.4450827907124049,,0.0
KIF5A,41296.22821812378,2.3843207953029073,1.3622268061327683,0.6761129270561833,0.49896894980214246,0.7496371058829733,,0.0
CASC9,2233.622211204788,-0.5611184045300929,0.3277823060123715,-1.909929982696773,0.05614222902326184,0.1639505226779682,,0.0
GTPBP10,78631.26609128682,0.46251087709399175,0.574181833443749,-2.2647935204047664,0.023525353248683028,0.0823387363703906,,0.0
ADARB2,1423.58370907589,0.8255239938197693,0.8174004406693626,1.775898912596783,0.07574958023316529,0.2080716317797072,,0.0
MEGF10,24834.437148118443,1.5917146012549792,0.44949053840781966,1.2007431276406193,0.22985085906642078,0.4680479957570404,,0.0
PPP3CA,112296.8426477017,-0.0336269014625169,0.0030245812908665207,-0.00020550022607787718,0.999836034543525,0.9999962560327501,,0.0
WNT7A,232.52687818091536,-0.5956697402189404,0.038898159466512726,0.0022816582001939593,0.9981795017286109,0.9999962560327501,,0.0
HNRNPA3P7,146.11076703688622,-0.10942526596634618,0.471168810206477,-0.31099214382607027,0.7558065940324934,0.9115167431145417,,0.0
LPXN,281214.0262202704,3.3540372089149244,0.20161862563312846,8.665217952718688,4.506500321677502e-18,1.414587616697636e-16,1.6192903603666245e-17,1.0
GTF2B,141320.9124254379,1.4683232583664794,0.31666082619718927,0.01922187676507988,0.9846641056910704,0.9999962560327501,,0.0
MNT,143786.79296889267,0.9308535410643948,0.6390095579681094,-1.1625240107534154,0.2450226773565506,0.49034008928891104,,0.0
PAK6,57645.89902707826,1.7059394055676755,0.31482654410752386,1.3985298369046018,0.16195401927342468,0.3684195579734104,,0.0
RBM26,252458.87269639526,1.8003049398752662,0.7313310423688514,0.33248076283029987,0.7395262633477531,0.9019979424165776,,0.0
BUD13P1,1213.9491114811976,-0.30788820019916385,0.45730328603407866,-0.8708492816066026,0.3838364527468575,0.6489592600472784,,0.0
MAP4K1,60916.88941599442,2.000931470452978,0.7936048616295419,0.7751557930982752,0.4382476065766475,0.6961977311438006,,0.0
EFCAB6-AS1,361.1045887556152,0.20765578121642614,0.39979673343813904,0.642487787403216,0.5205565163338441,0.767532517879532,,0.0
PPP1R3E,206994.3917754193,1.7803579464643042,0.5280616113229804,0.6233751663663458,0.533038013251951,0.7749099264088154,,0.0
ATP8A1,779.1941717269517,0.33502387206847156,0.02096745843710894,-0.0014275646411905545,0.9988609686001257,0.9999962560327501,,0.0
NGB,1186.8780929963957,0.19875026306860008,0.6752045361007125,0.4865264547579129,0.6265939534004521,0.8388324781056682,,0.0
