,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PRPF40A,4135.413582999746,0.23937711994607971,0.06748986004394412,1.7122361017449894,0.08685316687542284,0.11451451457045445
PRPF40B,235.3658992719168,0.43115135784588654,0.12286148333148084,1.9927266261271928,0.0462913901229866,0.06434136581894051
PRPF4B,2807.2518967200426,-0.3409316333843372,0.06677295982234435,-8.442866881447369,3.096476719318019e-17,2.174331917283156e-16
PRPF6,5118.8004429742205,-0.021588024621930907,0.061940733618363664,-4.190599230815541,2.7821870431307205e-05,6.165709551327915e-05
PRPF8,13912.323674830828,0.17607178444157315,0.09402412296248042,1.960500639019402,0.04993730336467285,0.0690603755995162
PRPH2,38.963047159596854,-0.43604824055488345,0.18441472451269994,-3.551448304476424,0.0003831172451384375,0.0007333926992079559
PRPS1,1615.7191128764541,0.7466220624588015,0.07672114799461849,9.64476684805231,5.172860959361879e-22,5.325951860028352e-21
PRPS1P2,29.410949684905503,0.16266191995914744,0.1467520125414091,0.5182773642047778,0.6042647637681117,0.6536779371295431
PRPS2,1788.6912979244419,1.2960818175126676,0.08343298524149835,15.299059622601366,7.756931707020137e-53,5.47401977758752e-51
PRPSAP1,1547.1463678350083,-0.3218939294871786,0.07902249925951374,-8.018147952277058,1.0735145544731714e-15,6.598820091507436e-15
PRPSAP2,1007.878547892149,0.4307530420025929,0.10194758663787734,3.582874127131066,0.0003398343866854015,0.0006547722394064819
PRR11,623.4881725251782,2.232710609537252,0.17767846611836055,10.935413761687887,7.8049123846795235e-28,1.1979211500634284e-26
PRR12,1809.080417784793,0.1838296417278993,0.11274430692191989,0.7146852271475317,0.4748035681338346,0.5288039739451805
PRR13,2066.0450526857926,-0.1988070892570111,0.0852093118776342,-4.341145220085833,1.4174200037879626e-05,3.248288301758384e-05
PRR13P5,69.4806963119809,0.04873079322473173,0.11003367255419104,-1.2193293978438982,0.2227191949974483,0.2694150940523028
PRR14,1228.317170274741,-0.15882102355057365,0.07103769471109476,-4.895976474511108,9.781876889680371e-07,2.5607210392390993e-06
PRR14L,1657.4841252196516,0.48476887435172206,0.11220750834040498,3.517182338426678,0.0004361540575499587,0.0008285214063814236
PRR15,281.0834598631424,0.06674543831264072,0.34460010936489227,-0.7721481569003962,0.440026682812104,0.4946838891186588
PRR15L,2268.9691350389403,0.32554404041340285,0.24128958841533937,0.6764268376660124,0.49876968264321553,0.5524108972018529
PRR16,101.17615216897563,0.8934590038343908,0.20943586027898348,4.246386235975692,2.1724600664671726e-05,4.874392749269522e-05
PRR18,38.75820773964141,-0.4966628055002269,0.38227053015507206,-1.7122638586062444,0.08684805384783263,0.11451451457045445
PRR19,38.52611242967778,1.8488923563117656,0.18057608236944483,8.92009975215436,4.658684084227427e-19,3.825329415744509e-18
PRR22,31.695854878293392,0.015678954596222785,0.18625304630818498,-0.34578424044225353,0.7295048697257192,0.7674313828467381
PRR26,48.96069791466038,1.1923019903174765,0.3057229065265794,3.9016631332244507,9.553404566860007e-05,0.00019791476448060378
