,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
ANXA3,2767.090349297437,-1.1036248447154668,0.14749056337085364,-7.627179613486641,2.399451801851628e-14,8.376074949031711e-14,2.632718587359669e-14,1.0
ANXA4,5150.828306489569,0.21233454402465726,0.061750838946011924,3.447217027527078,0.0005663933945569087,0.0009206082004298569,0.0006214562911649263,1.0
ANXA5,25125.778500810287,-0.5411868347196087,0.09160445020334473,-5.974135986503302,2.313127984664273e-09,5.830624958831753e-09,2.538002653551118e-09,1.0
ANXA6,20319.640472442064,-0.5063297826413564,0.10118459001134511,-5.125466976366601,2.9680118767830714e-07,6.378061928537242e-07,3.256552196414666e-07,1.0
ANXA7,7660.646794414071,0.20033290382243804,0.06004520593690205,3.3924050459569037,0.0006928194043772924,0.0011175420993009724,0.0007601730204290808,1.0
ANXA8,235.31741611778608,-0.3680583253798842,0.2553372536644351,-1.5694473067215293,0.11654374843214842,0.1430218350318588,0.12787374703718232,0.0
ANXA8L1,186.23812974540985,-0.4936263965410037,0.2650689269332878,-2.0314902321242125,0.04220528941372951,0.05523618503067896,0.04630834836468651,1.0
ANXA9,1659.6154666514876,1.823542414506349,0.1321728091928647,13.93707924151455,3.7705746287083035e-44,5.91607715020359e-43,4.1371374504654334e-44,1.0
AOAH,490.6930237157666,0.2585188173829026,0.12072666504876282,2.18090617282274,0.029190357060003908,0.039047829028458235,,0.0
AOC1,51.378328474931195,3.388548175280415,0.207034914506999,9.326585380793174,1.0933659487804955e-20,5.503225418440086e-20,1.1996593779959352e-20,1.0
AOC2,167.23382427833394,-2.405067017382144,0.1612582294583482,-15.060022525889933,2.966859301200156e-51,6.56276412157261e-50,3.255287571237308e-51,1.0
AOC3,16416.31488324255,-3.5701992089911143,0.18864802775958342,-19.046245997377177,7.058622780428733e-81,5.880232320782819e-79,7.744838792283535e-81,1.0
AOC4P,40.38007855749447,-3.2970954349406605,0.17745607711433845,-18.74053668282368,2.3128304491885063e-78,1.7366681971525668e-76,2.5376761926583234e-78,1.0
AOPEP,1339.7339790550106,-0.38530394455831274,0.09340763992011647,-4.178538683330538,2.9338810052733095e-05,5.344364805051043e-05,3.219103234215387e-05,1.0
AOX1,2011.5749907758043,-2.3990010827352735,0.17105992319414537,-14.163388607773644,1.5436730606391373e-45,2.5831480763495617e-44,1.693743861166481e-45,1.0
AP000223.1,12.83732598003649,-0.8089446274217434,0.15894097664344894,-5.258274783510831,1.4541312865229022e-07,3.2034130607004877e-07,1.5954971312763216e-07,1.0
AP000224.1,10.421678852634328,-1.75078893835362,0.1841808863944325,-9.747528478423954,1.8901383272593116e-22,1.0447344444811357e-21,2.073891337603209e-22,1.0
AP000229.1,29.966846936400653,0.13202295298460093,0.17878044551836353,0.7700220656771938,0.44128680366825335,0.4851276070803427,,0.0
AP000240.1,9.787351395299806,0.1697559022860837,0.1418680167385361,-1.5921286165418722,0.1113558083634884,0.13709725198998216,0.12218145255628082,0.0
AP000253.1,7.585876155041828,-1.4358738245090057,0.19139386239716263,-1.9301008653344167,0.05359434126646071,0.06906074467653436,0.058804606252404905,0.0
AP000254.2,75.4854317856716,-0.12322765161839214,0.0757357786418317,-1.64298099397602,0.10038686568363919,0.12436951831371114,0.11014614546878822,0.0
AP000255.1,15.207308992790923,-0.6130837792319463,0.11243616210391053,-5.555924468502717,2.7614627221135493e-08,6.445554139710163e-08,3.029923014581447e-08,1.0
AP000331.1,36.663821684404375,0.8917691232507338,0.18680409625140965,-0.030416382658204615,0.9757349794288029,0.9792837518580766,1.0,0.0
AP000344.1,27.458931929031156,-0.6741820251941949,0.22048858509408423,-3.231009154509894,0.0012335398902177724,0.001935576559559851,0.00135346056741787,1.0
AP000344.2,8.43957377766336,-0.6901680428890024,0.21435298006418924,-3.388698448685316,0.0007022519276236744,0.0011316821340404582,0.0007705225424562742,1.0
AP000345.2,18.963783459687882,-0.774857919397926,0.1623140757898226,-4.914991186536449,8.878645366694268e-07,1.8335357821809416e-06,9.741797967949437e-07,1.0
AP000346.2,11.726207035863977,-0.4456670763503569,0.1434045791399664,-3.199484778093252,0.0013767345709417773,0.0021500277580723454,0.001510576162430948,1.0
AP000347.1,39.795742171190035,-0.3598542719920849,0.10347496192941184,-6.632432452424917,3.301994632599595e-11,9.441113004697404e-11,3.62300365354218e-11,1.0
AP000350.6,68.58439154820601,-0.2444923152017687,0.21455922810990152,-1.2139065213798703,0.22478342235100257,0.2624732271141824,,0.0
AP000356.2,11.30724957721889,-0.37699568845380227,0.19579326632112493,-2.0236709541572315,0.04300401907309971,0.05621487002947355,0.04718472788557402,1.0
AP000437.1,11.577428995601005,0.8025289862147039,0.14904421253248185,2.8441163271253416,0.004453478533598281,0.0065622074561283985,0.004886431019270162,1.0
AP000438.1,15.145428110433167,-0.20622037842679916,0.19537717655235298,-1.1116663669610758,0.26628162577398573,0.3065995499184535,0.2921686466494289,0.0
AP000442.1,25.845992391684614,-0.13627463388782374,0.07500022773907626,-1.831560329202518,0.06701695176293172,0.08513933516248379,0.07353211864405967,0.0
AP000445.1,12.508788890631413,-2.398711222549667,0.3077713860612035,-10.814454739313124,2.940359587507797e-27,2.119901314625151e-26,3.2262116428341012e-27,1.0
AP000487.1,44.88623156276482,0.7991863672867322,0.12435964050591852,6.541562438334525,6.08794065399514e-11,1.7083688556959035e-10,6.679790152962064e-11,1.0
AP000525.1,16.227340130081938,-0.5395759803659981,0.16950477289214838,-3.300654049917114,0.0009645974227488988,0.0015318648086184224,0.0010583724008252828,1.0
AP000547.3,249.78504528774033,-0.6464400223301088,0.1931227353411749,-3.500123950629262,0.0004650418658533261,0.0007617053146296208,0.0005102517013209756,1.0
AP000560.1,27.79439492082169,0.48871326616851396,0.18371113217830334,1.2688872419241388,0.2044812832479609,0.24077921959579607,0.22436027877644057,0.0
AP000640.1,13.441131751943546,-0.40228003852537847,0.10390721039529519,-3.9317518373218547,8.432909326636376e-05,0.00014778511256237568,9.252728941094663e-05,1.0
AP000648.4,232.32382579501072,0.1932644996166545,0.11660247317334006,1.6875863445936832,0.09149066234946235,0.11405205613116104,,0.0
AP000662.1,35.77036424313804,-1.4238501731532758,0.14124224665617277,-10.21754586855877,1.6547719146331525e-24,1.0264328403327192e-23,1.8156433790974888e-24,1.0
AP000688.1,13.33279384761578,0.6376295330965169,0.20753688140140045,3.228464187721348,0.0012445684096070906,0.0019516332014836008,0.001365561243065911,1.0
AP000695.1,34.14342580266975,1.3904110257938396,0.16027515194868933,8.845065825378324,9.147437155639746e-19,4.1380906280307995e-18,1.0036720807549853e-18,1.0
AP000704.1,51.50079032505223,0.6815498163501125,0.12814146104739685,5.421100410549541,5.923327556416398e-08,1.3426776787703914e-07,6.499173913292664e-08,1.0
AP000757.1,14.738069224727976,-1.4134408689515674,0.1481124748057687,-9.698034776204054,3.073615525120985e-22,1.6824482105770112e-21,3.3724222829309573e-22,1.0
AP000759.1,71.26576719111455,0.01721555921169344,0.07864043236615555,0.2213536809015606,0.8248170551312488,0.8472691502990762,0.9050030471708473,0.0
AP000766.1,207.16173124041651,-0.22643464348894926,0.09058261775666504,-2.52919187160551,0.011432550904013879,0.016052982683946726,0.012543985773211253,1.0
AP000769.1,167.27956962135326,0.46437584811153243,0.11634789808226959,2.286941946026362,0.02219921185320784,0.030159997591938967,0.02435734596776423,1.0
AP000786.1,23.280223423324657,-0.46057695465370746,0.1947720016940593,-2.4815141557336173,0.013082551390008385,0.01825949323423058,0.014354393861124507,1.0
AP000787.1,123.85794430509013,-0.49641232725443807,0.1289101387378077,-3.9341939619583504,8.347635445624853e-05,0.0001464069278601845,9.15916501479196e-05,1.0
AP000813.1,42.70106077679018,-0.4157312103671305,0.09682200645874277,-4.350506894659548,1.3582318422537595e-05,2.5509891228172532e-05,1.4902746595225642e-05,1.0
AP000821.2,15.57695806155636,-3.9438132288191445,0.2354555380740614,-16.813916713452272,1.929881282613536e-63,7.4875323717006e-62,2.1174979719173173e-63,1.0
AP000844.2,87.69771027779494,1.9583424987161626,0.3260081006853699,6.297957239090461,3.015936780789438e-10,8.087927644886738e-10,3.3091362014268203e-10,1.0
AP000851.1,140.81019348877007,-1.3601946475949425,0.3096595748785922,-4.699483912705275,2.608197659599066e-06,5.189128652965842e-06,2.8617580284944822e-06,1.0
AP000851.2,67.39974816844666,-1.387177123421255,0.23869391838196133,-8.21402045713283,2.1390311756748847e-16,8.456527978903788e-16,2.346980727345863e-16,1.0
AP000866.1,191.70001804789396,-0.6906003694889825,0.10116956816197047,-6.906479306139082,4.968293698885303e-12,1.4987708622108764e-11,5.451294815933993e-12,1.0
AP000866.2,32.10618218855766,-1.0833235752018682,0.12151134215245088,-9.047366407126104,1.464579114167655e-19,6.927801269416146e-19,1.606960662244789e-19,1.0
AP000866.6,58.11278620620097,-0.02006926789916092,0.14730437417814946,-0.14149458006452706,0.8874792414501564,0.9022746492702245,0.9737570444460066,0.0
AP000873.2,95.40760756006847,0.53313638668242,0.11843815929708651,2.276555408065435,0.022812788298790743,0.030945994499453386,,0.0
AP000873.4,17.77316727337465,0.027827814359990547,0.1374611393397276,0.2082829167376222,0.8350080696196115,0.8563429408586148,0.9161847984553949,0.0
AP000880.1,20.799421785673363,0.2726452147910035,0.17801447526656275,1.5959402515546919,0.11050213366594072,0.13610696327675653,,0.0
AP000894.4,46.198790964686054,0.005782681899987888,0.12103047128613811,0.0480310819111256,0.9616914714028457,0.9672559534689154,1.0,0.0
AP000941.1,30.6929980836131,-1.1030799213350198,0.176939175814444,-6.44242691502831,1.1757798828510026e-10,3.238492413452119e-10,1.2900853227544102e-10,1.0
AP000944.5,8.994448130685345,-1.0094082316982032,0.16576768444322296,-6.262022772248216,3.8001542629806826e-10,1.0114806548054203e-09,4.169592719163099e-10,1.0
AP000944.7,37.56242179681569,-1.1207382428982426,0.12164516525997557,-9.350497595560503,8.723633764104662e-21,4.420081225071713e-20,9.571716648925175e-21,1.0
AP000974.1,14.79426359715917,0.7578117369586967,0.1583841155873276,4.926847035827232,8.35671239792298e-07,1.7293099259143956e-06,9.169124398436764e-07,1.0
AP001001.1,15.760042484285917,0.40855255353328457,0.15810031463669705,2.6725852693326275,0.007526924241210406,0.010805330962996547,0.008258666975594478,1.0
AP001021.1,10.797526062573246,-0.2863389945645355,0.19909299096799174,-4.666760312833855,3.0598591904348922e-06,6.044152781678658e-06,3.3573286027853226e-06,1.0
AP001029.2,33.53963682206438,-0.4275725180328848,0.16641032305595463,-2.6707600053142193,0.007567973471372092,0.010862140456017834,0.008303706876441865,1.0
AP001033.1,17.583080043178242,0.8763952331319508,0.12815127457934908,6.944396084437568,3.800827285133034e-12,1.1544725254072214e-11,4.170331170307995e-12,1.0
AP001033.2,42.68444546162825,0.38660772579694047,0.10943452062070287,0.5812145544016093,0.5610958596461438,0.6014446320732348,0.6156437473930552,0.0
AP001042.1,12.54238767874167,-0.04862935420688635,0.17417858647051906,-0.2931012622000341,0.7694447520232498,0.7978891608654829,0.8442476314942973,0.0
AP001057.1,40.87240799436143,0.4588505002497682,0.19901421474238887,2.421252854405319,0.015467114479385948,0.021380840278454865,0.016970776304519094,1.0
AP001062.1,65.23928470179298,0.12548081269699243,0.09084705540433279,1.3965776434475679,0.16254061709302292,0.1945587303012294,0.17834227947045597,0.0
AP001065.3,27.46969275375431,-0.7795663890479655,0.1319000873451172,-6.031974845303087,1.6196799503142311e-09,4.120785361661515e-09,1.7771398898179407e-09,1.0
AP001094.2,22.303106045387562,-1.0152321394134807,0.15333727623628857,-6.785244179022297,1.1589033375950858e-11,3.4111933440998816e-11,1.2715680954646678e-11,1.0
AP001107.1,18.030513501265986,0.5841726190515124,0.11058958299644817,2.8436925228383316,0.004459405925325497,0.00657006441587598,0.004892934652459526,1.0
AP001107.4,19.301158772484747,-0.15897415638773468,0.14618964252567282,-1.1233632915496106,0.2612832334743066,0.30134729962796053,0.28668432714606323,0.0
AP001107.5,45.40092372739304,-1.6441370892894192,0.15883987416628273,-10.513287516431236,7.503147486301207e-26,4.990644287664521e-25,8.232578723041026e-26,1.0
AP001107.9,77.52135687964623,0.35191283831536324,0.07550712591247835,4.695725594287972,2.6566198419722913e-06,5.281518425686111e-06,2.914887655635204e-06,1.0
AP001148.1,68.88394411254167,-1.2867964436088921,0.12873168207427949,-10.124135486417094,4.317773807601268e-24,2.6107689558095204e-23,4.737533527664294e-24,1.0
AP001160.3,17.738926435116507,0.22401105146932918,0.10892355293615744,2.094418856209448,0.03622268448470637,0.04786902021456916,,0.0
AP001178.3,15.254605478687264,-0.08839541499995268,0.17041010157979425,-0.5409394908316717,0.5885492901466366,0.6278845082528947,0.6457661098050272,0.0
AP001189.1,47.41716762934482,-1.6358384325918598,0.15763085611437921,-10.543612082635093,5.436967389906096e-26,3.6515513264243067e-25,5.965531416479472e-26,1.0
AP001189.3,54.24921217266607,-0.635350358592521,0.14047532747188424,-4.63011718418077,3.654588483980494e-06,7.184211520245181e-06,4.0098755155245215e-06,1.0
AP001207.3,44.46920421067821,0.6240567683970148,0.18585689211228676,3.4927897919667097,0.0004780026275412886,0.0007822956487212906,0.0005244724654871514,1.0
AP001267.3,37.10124393329567,-0.3835805745746073,0.09783489336859363,-3.9792169312120635,6.914263014339857e-05,0.00012212118593852843,7.586444846151425e-05,1.0
AP001273.1,42.32897604424,0.05582100127888767,0.11726263123461307,0.48506181270505067,0.6276324992249087,0.6650482409949643,0.6886488594875291,0.0
AP001318.2,86.27891053280979,0.35266774125322586,0.07291407562191976,4.870103039430238,1.1154006844997449e-06,2.2854636635433792e-06,1.2238362580028016e-06,1.0
AP001324.1,320.2338627206801,-0.5217899015074965,0.14084839099833493,-3.796040459195392,0.00014702551394049344,0.00025190029070627345,0.00016131884919236248,1.0
AP001330.4,31.85395308694833,0.21173754884576645,0.0930052287563804,2.3019420505002985,0.021338440396582694,0.029056711707066345,0.023412893150842922,1.0
AP001347.1,25.280088560467835,0.02396373161399447,0.10467904998051543,0.2328334270594924,0.8158907551130445,0.8394929036466242,0.895208961723438,0.0
AP001350.2,20.893827542967266,0.035235403883616366,0.11254688125815288,0.3187223008393106,0.7499371022943984,0.78048328635919,0.8228435124379293,0.0
AP001360.1,24.30915040403354,-4.26754949726319,0.2832618162378647,-15.159152300355913,6.591457760211307e-52,1.5157606407752584e-50,7.232257530538012e-52,1.0
AP001363.2,9.17827932283341,-0.7347832495358293,0.14829799279741282,-5.137332828999867,2.786651665864939e-07,5.998256842398049e-07,3.0575607443158246e-07,1.0
AP001372.2,380.79564878947724,0.28913085729967125,0.06462528164431919,4.498386911949129,6.847100201666681e-06,1.3166949830313035e-05,7.512752686480797e-06,1.0
AP001432.1,12.251328799253356,0.09977054997737222,0.14076118967431334,0.7296351175657679,0.4656132504505819,0.509006542386206,0.5108786340430937,0.0
AP001462.1,14.608871701152735,-0.19778581793700195,0.11553912711455477,-1.7459299102435486,0.0808231317570967,0.10151057954540972,0.08868048989411861,0.0
AP001469.1,12.677507845601292,-0.20651716342786944,0.1887700950754756,-1.155067032440443,0.2480629773465053,0.2872404032468634,0.27217884134699055,0.0
AP001469.2,11.436511217711786,0.32748145038567206,0.14346215456207317,2.3518766702265603,0.018678966970790543,0.02560268687738557,0.020494874495386284,1.0
AP001469.3,87.5436728523349,0.1578359882592613,0.12491072083054723,1.2900823489857987,0.1970220676801897,0.23272829825607938,0.21617590288806499,0.0
AP001505.1,60.97230790832292,0.038141287597709995,0.14002397417930462,0.27910318157128083,0.7801656415756171,0.8071864228065484,0.8560107705478788,0.0
